ENSMUSG00000000003	GO:0036094	molecular_function
ENSMUSG00000101578	GO:0016503	molecular_function
ENSMUSG00000101605	GO:0006508	biological_process
ENSMUSG00000101605	GO:0008237	molecular_function
ENSMUSG00000101605	GO:0008241	molecular_function
ENSMUSG00000101605	GO:0016020	cellular_component
ENSMUSG00000101645	GO:0005515	molecular_function
ENSMUSG00000101645	GO:0045296	molecular_function
ENSMUSG00000101645	GO:0098609	biological_process
ENSMUSG00000101667	GO:0003676	molecular_function
ENSMUSG00000101678	GO:0005515	molecular_function
ENSMUSG00000101725	GO:0003676	molecular_function
ENSMUSG00000101750	GO:0004930	molecular_function
ENSMUSG00000101750	GO:0004984	molecular_function
ENSMUSG00000101750	GO:0007186	biological_process
ENSMUSG00000101750	GO:0016021	cellular_component
ENSMUSG00000101819	GO:0000786	cellular_component
ENSMUSG00000101819	GO:0003677	molecular_function
ENSMUSG00000101819	GO:0046982	molecular_function
ENSMUSG00000101860	GO:0004843	molecular_function
ENSMUSG00000101860	GO:0071108	biological_process
ENSMUSG00000101860	GO:1990380	molecular_function
ENSMUSG00000101874	GO:0004930	molecular_function
ENSMUSG00000101874	GO:0004984	molecular_function
ENSMUSG00000101874	GO:0007186	biological_process
ENSMUSG00000101874	GO:0016021	cellular_component
ENSMUSG00000101892	GO:0005515	molecular_function
ENSMUSG00000101918	GO:0004930	molecular_function
ENSMUSG00000101918	GO:0004984	molecular_function
ENSMUSG00000101918	GO:0007186	biological_process
ENSMUSG00000101918	GO:0016021	cellular_component
ENSMUSG00000101959	GO:0003824	molecular_function
ENSMUSG00000101959	GO:0004459	molecular_function
ENSMUSG00000101959	GO:0005737	cellular_component
ENSMUSG00000101959	GO:0005975	biological_process
ENSMUSG00000101959	GO:0016491	molecular_function
ENSMUSG00000101959	GO:0016616	molecular_function
ENSMUSG00000101959	GO:0019752	biological_process
ENSMUSG00000101959	GO:0055114	biological_process
ENSMUSG00000101972	GO:0000786	cellular_component
ENSMUSG00000101972	GO:0003677	molecular_function
ENSMUSG00000101972	GO:0046982	molecular_function
ENSMUSG00000102018	GO:0005515	molecular_function
ENSMUSG00000102030	GO:0006355	biological_process
ENSMUSG00000102037	GO:0042981	biological_process
ENSMUSG00000102037	GO:0043066	biological_process
ENSMUSG00000102053	GO:0003676	molecular_function
ENSMUSG00000102091	GO:0004930	molecular_function
ENSMUSG00000102091	GO:0004984	molecular_function
ENSMUSG00000102091	GO:0007186	biological_process
ENSMUSG00000102091	GO:0016021	cellular_component
ENSMUSG00000102206	GO:0005509	molecular_function
ENSMUSG00000102206	GO:0005886	cellular_component
ENSMUSG00000102206	GO:0007155	biological_process
ENSMUSG00000102206	GO:0007156	biological_process
ENSMUSG00000102206	GO:0016020	cellular_component
ENSMUSG00000102222	GO:0005509	molecular_function
ENSMUSG00000102222	GO:0005886	cellular_component
ENSMUSG00000102222	GO:0007155	biological_process
ENSMUSG00000102222	GO:0007156	biological_process
ENSMUSG00000102222	GO:0016020	cellular_component
ENSMUSG00000102312	GO:0005509	molecular_function
ENSMUSG00000102312	GO:0005886	cellular_component
ENSMUSG00000102312	GO:0007155	biological_process
ENSMUSG00000102312	GO:0007156	biological_process
ENSMUSG00000102312	GO:0016020	cellular_component
ENSMUSG00000102388	GO:0007276	biological_process
ENSMUSG00000102428	GO:0005509	molecular_function
ENSMUSG00000102428	GO:0005886	cellular_component
ENSMUSG00000102428	GO:0007155	biological_process
ENSMUSG00000102428	GO:0007156	biological_process
ENSMUSG00000102428	GO:0016020	cellular_component
ENSMUSG00000102439	GO:0005198	molecular_function
ENSMUSG00000102439	GO:0005509	molecular_function
ENSMUSG00000102439	GO:0046914	molecular_function
ENSMUSG00000102440	GO:0005509	molecular_function
ENSMUSG00000102440	GO:0005886	cellular_component
ENSMUSG00000102440	GO:0007155	biological_process
ENSMUSG00000102440	GO:0007156	biological_process
ENSMUSG00000102440	GO:0016020	cellular_component
ENSMUSG00000102483	GO:0036128	cellular_component
ENSMUSG00000102543	GO:0005509	molecular_function
ENSMUSG00000102543	GO:0005886	cellular_component
ENSMUSG00000102543	GO:0007155	biological_process
ENSMUSG00000102543	GO:0007156	biological_process
ENSMUSG00000102543	GO:0016020	cellular_component
ENSMUSG00000102692	GO:0005509	molecular_function
ENSMUSG00000102692	GO:0005886	cellular_component
ENSMUSG00000102692	GO:0007155	biological_process
ENSMUSG00000102692	GO:0007156	biological_process
ENSMUSG00000102692	GO:0016020	cellular_component
ENSMUSG00000102697	GO:0005509	molecular_function
ENSMUSG00000102697	GO:0005886	cellular_component
ENSMUSG00000102697	GO:0007155	biological_process
ENSMUSG00000102697	GO:0007156	biological_process
ENSMUSG00000102697	GO:0007399	biological_process
ENSMUSG00000102697	GO:0016020	cellular_component
ENSMUSG00000102739	GO:0007276	biological_process
ENSMUSG00000102742	GO:0005509	molecular_function
ENSMUSG00000102742	GO:0005886	cellular_component
ENSMUSG00000102742	GO:0007155	biological_process
ENSMUSG00000102742	GO:0007156	biological_process
ENSMUSG00000102742	GO:0016020	cellular_component
ENSMUSG00000102748	GO:0005509	molecular_function
ENSMUSG00000102748	GO:0005886	cellular_component
ENSMUSG00000102748	GO:0007155	biological_process
ENSMUSG00000102748	GO:0007156	biological_process
ENSMUSG00000102748	GO:0016020	cellular_component
ENSMUSG00000102802	GO:0003824	molecular_function
ENSMUSG00000102802	GO:0004553	molecular_function
ENSMUSG00000102802	GO:0005975	biological_process
ENSMUSG00000102802	GO:0030246	molecular_function
ENSMUSG00000102805	GO:0000139	cellular_component
ENSMUSG00000102805	GO:0019904	molecular_function
ENSMUSG00000102805	GO:0032588	cellular_component
ENSMUSG00000102805	GO:0050708	biological_process
ENSMUSG00000102805	GO:0070273	molecular_function
ENSMUSG00000102918	GO:0005509	molecular_function
ENSMUSG00000102918	GO:0005886	cellular_component
ENSMUSG00000102918	GO:0007155	biological_process
ENSMUSG00000102918	GO:0007156	biological_process
ENSMUSG00000102918	GO:0016020	cellular_component
ENSMUSG00000102976	GO:0046872	molecular_function
ENSMUSG00000103034	GO:0005515	molecular_function
ENSMUSG00000103037	GO:0005509	molecular_function
ENSMUSG00000103037	GO:0005886	cellular_component
ENSMUSG00000103037	GO:0007155	biological_process
ENSMUSG00000103037	GO:0007156	biological_process
ENSMUSG00000103037	GO:0016020	cellular_component
ENSMUSG00000103084	GO:0008544	biological_process
ENSMUSG00000103088	GO:0005509	molecular_function
ENSMUSG00000103088	GO:0005886	cellular_component
ENSMUSG00000103088	GO:0007155	biological_process
ENSMUSG00000103088	GO:0007156	biological_process
ENSMUSG00000103088	GO:0016020	cellular_component
ENSMUSG00000103092	GO:0005509	molecular_function
ENSMUSG00000103092	GO:0005886	cellular_component
ENSMUSG00000103092	GO:0007155	biological_process
ENSMUSG00000103092	GO:0007156	biological_process
ENSMUSG00000103092	GO:0016020	cellular_component
ENSMUSG00000103144	GO:0005509	molecular_function
ENSMUSG00000103144	GO:0005886	cellular_component
ENSMUSG00000103144	GO:0007155	biological_process
ENSMUSG00000103144	GO:0007156	biological_process
ENSMUSG00000103144	GO:0016020	cellular_component
ENSMUSG00000103243	GO:0008544	biological_process
ENSMUSG00000103255	GO:0005509	molecular_function
ENSMUSG00000103255	GO:0005886	cellular_component
ENSMUSG00000103255	GO:0007155	biological_process
ENSMUSG00000103255	GO:0007156	biological_process
ENSMUSG00000103255	GO:0016020	cellular_component
ENSMUSG00000103310	GO:0005509	molecular_function
ENSMUSG00000103310	GO:0005886	cellular_component
ENSMUSG00000103310	GO:0007155	biological_process
ENSMUSG00000103310	GO:0007156	biological_process
ENSMUSG00000103310	GO:0016020	cellular_component
ENSMUSG00000103332	GO:0005509	molecular_function
ENSMUSG00000103332	GO:0005886	cellular_component
ENSMUSG00000103332	GO:0007155	biological_process
ENSMUSG00000103332	GO:0007156	biological_process
ENSMUSG00000103332	GO:0016020	cellular_component
ENSMUSG00000103350	GO:0005515	molecular_function
ENSMUSG00000103362	GO:0005515	molecular_function
ENSMUSG00000103421	GO:0016192	biological_process
ENSMUSG00000103442	GO:0005509	molecular_function
ENSMUSG00000103442	GO:0005886	cellular_component
ENSMUSG00000103442	GO:0007155	biological_process
ENSMUSG00000103442	GO:0007156	biological_process
ENSMUSG00000103442	GO:0016020	cellular_component
ENSMUSG00000103458	GO:0005509	molecular_function
ENSMUSG00000103458	GO:0005886	cellular_component
ENSMUSG00000103458	GO:0007155	biological_process
ENSMUSG00000103458	GO:0007156	biological_process
ENSMUSG00000103458	GO:0016020	cellular_component
ENSMUSG00000103468	GO:0007276	biological_process
ENSMUSG00000103472	GO:0005509	molecular_function
ENSMUSG00000103472	GO:0005886	cellular_component
ENSMUSG00000103472	GO:0007155	biological_process
ENSMUSG00000103472	GO:0007156	biological_process
ENSMUSG00000103472	GO:0016020	cellular_component
ENSMUSG00000103523	GO:0008544	biological_process
ENSMUSG00000103567	GO:0005509	molecular_function
ENSMUSG00000103567	GO:0005886	cellular_component
ENSMUSG00000103567	GO:0007155	biological_process
ENSMUSG00000103567	GO:0007156	biological_process
ENSMUSG00000103567	GO:0016020	cellular_component
ENSMUSG00000103585	GO:0005509	molecular_function
ENSMUSG00000103585	GO:0005886	cellular_component
ENSMUSG00000103585	GO:0007155	biological_process
ENSMUSG00000103585	GO:0007156	biological_process
ENSMUSG00000103585	GO:0016020	cellular_component
ENSMUSG00000103677	GO:0005509	molecular_function
ENSMUSG00000103677	GO:0005886	cellular_component
ENSMUSG00000103677	GO:0007155	biological_process
ENSMUSG00000103677	GO:0007156	biological_process
ENSMUSG00000103677	GO:0016020	cellular_component
ENSMUSG00000103707	GO:0005509	molecular_function
ENSMUSG00000103707	GO:0005886	cellular_component
ENSMUSG00000103707	GO:0007155	biological_process
ENSMUSG00000103707	GO:0007156	biological_process
ENSMUSG00000103707	GO:0016020	cellular_component
ENSMUSG00000103711	GO:0050337	molecular_function
ENSMUSG00000103711	GO:0070221	biological_process
ENSMUSG00000103749	GO:0005509	molecular_function
ENSMUSG00000103749	GO:0005886	cellular_component
ENSMUSG00000103749	GO:0007155	biological_process
ENSMUSG00000103749	GO:0007156	biological_process
ENSMUSG00000103749	GO:0016020	cellular_component
ENSMUSG00000103766	GO:0005887	cellular_component
ENSMUSG00000103766	GO:0008519	molecular_function
ENSMUSG00000103766	GO:0015696	biological_process
ENSMUSG00000103766	GO:0016020	cellular_component
ENSMUSG00000103766	GO:0051087	molecular_function
ENSMUSG00000103770	GO:0005509	molecular_function
ENSMUSG00000103770	GO:0005886	cellular_component
ENSMUSG00000103770	GO:0007155	biological_process
ENSMUSG00000103770	GO:0007156	biological_process
ENSMUSG00000103770	GO:0016020	cellular_component
ENSMUSG00000103793	GO:0005509	molecular_function
ENSMUSG00000103793	GO:0005886	cellular_component
ENSMUSG00000103793	GO:0007155	biological_process
ENSMUSG00000103793	GO:0007156	biological_process
ENSMUSG00000103793	GO:0016020	cellular_component
ENSMUSG00000103800	GO:0005509	molecular_function
ENSMUSG00000103800	GO:0005886	cellular_component
ENSMUSG00000103800	GO:0007155	biological_process
ENSMUSG00000103800	GO:0007156	biological_process
ENSMUSG00000103800	GO:0016020	cellular_component
ENSMUSG00000103897	GO:0005509	molecular_function
ENSMUSG00000103897	GO:0005886	cellular_component
ENSMUSG00000103897	GO:0007155	biological_process
ENSMUSG00000103897	GO:0007156	biological_process
ENSMUSG00000103897	GO:0016020	cellular_component
ENSMUSG00000103906	GO:0003676	molecular_function
ENSMUSG00000103906	GO:0003677	molecular_function
ENSMUSG00000104043	GO:0003735	molecular_function
ENSMUSG00000104043	GO:0005840	cellular_component
ENSMUSG00000104043	GO:0006412	biological_process
ENSMUSG00000104063	GO:0005509	molecular_function
ENSMUSG00000104063	GO:0005886	cellular_component
ENSMUSG00000104063	GO:0007155	biological_process
ENSMUSG00000104063	GO:0007156	biological_process
ENSMUSG00000104063	GO:0016020	cellular_component
ENSMUSG00000104148	GO:0005509	molecular_function
ENSMUSG00000104148	GO:0005886	cellular_component
ENSMUSG00000104148	GO:0007155	biological_process
ENSMUSG00000104148	GO:0007156	biological_process
ENSMUSG00000104148	GO:0016020	cellular_component
ENSMUSG00000104158	GO:0006914	biological_process
ENSMUSG00000104158	GO:1990172	biological_process
ENSMUSG00000104252	GO:0005509	molecular_function
ENSMUSG00000104252	GO:0005886	cellular_component
ENSMUSG00000104252	GO:0007155	biological_process
ENSMUSG00000104252	GO:0007156	biological_process
ENSMUSG00000104252	GO:0016020	cellular_component
ENSMUSG00000104267	GO:0007276	biological_process
ENSMUSG00000104301	GO:0005509	molecular_function
ENSMUSG00000104301	GO:0005515	molecular_function
ENSMUSG00000104318	GO:0005509	molecular_function
ENSMUSG00000104318	GO:0005886	cellular_component
ENSMUSG00000104318	GO:0007155	biological_process
ENSMUSG00000104318	GO:0007156	biological_process
ENSMUSG00000104318	GO:0016020	cellular_component
ENSMUSG00000104346	GO:0005509	molecular_function
ENSMUSG00000104346	GO:0005886	cellular_component
ENSMUSG00000104346	GO:0007155	biological_process
ENSMUSG00000104346	GO:0007156	biological_process
ENSMUSG00000104346	GO:0016020	cellular_component
ENSMUSG00000104445	GO:0005887	cellular_component
ENSMUSG00000104445	GO:0008519	molecular_function
ENSMUSG00000104445	GO:0015696	biological_process
ENSMUSG00000104445	GO:0016020	cellular_component
ENSMUSG00000104614	GO:0005515	molecular_function
ENSMUSG00000104633	GO:0005524	molecular_function
ENSMUSG00000104633	GO:0006298	biological_process
ENSMUSG00000104633	GO:0016887	molecular_function
ENSMUSG00000104633	GO:0032300	cellular_component
ENSMUSG00000104713	GO:0003924	molecular_function
ENSMUSG00000104713	GO:0005525	molecular_function
ENSMUSG00000105078	GO:0016021	cellular_component
ENSMUSG00000105078	GO:0016192	biological_process
ENSMUSG00000105096	GO:0003924	molecular_function
ENSMUSG00000105096	GO:0005525	molecular_function
ENSMUSG00000105103	GO:0000139	cellular_component
ENSMUSG00000105103	GO:0015165	molecular_function
ENSMUSG00000105103	GO:0016021	cellular_component
ENSMUSG00000105103	GO:0022857	molecular_function
ENSMUSG00000105103	GO:0055085	biological_process
ENSMUSG00000105103	GO:0090481	biological_process
ENSMUSG00000105204	GO:0005515	molecular_function
ENSMUSG00000105204	GO:0008299	biological_process
ENSMUSG00000105504	GO:0003924	molecular_function
ENSMUSG00000105504	GO:0005525	molecular_function
ENSMUSG00000105589	GO:0005515	molecular_function
ENSMUSG00000105827	GO:0000786	cellular_component
ENSMUSG00000105827	GO:0003677	molecular_function
ENSMUSG00000105827	GO:0046982	molecular_function
ENSMUSG00000106350	GO:0003777	molecular_function
ENSMUSG00000106350	GO:0005524	molecular_function
ENSMUSG00000106350	GO:0007018	biological_process
ENSMUSG00000106350	GO:0008017	molecular_function
ENSMUSG00000106631	GO:0150007	biological_process
ENSMUSG00000106677	GO:0008194	molecular_function
ENSMUSG00000106715	GO:0016021	cellular_component
ENSMUSG00000106824	GO:0005515	molecular_function
ENSMUSG00000106864	GO:0005515	molecular_function
ENSMUSG00000106918	GO:0003735	molecular_function
ENSMUSG00000106918	GO:0005840	cellular_component
ENSMUSG00000106918	GO:0006412	biological_process
ENSMUSG00000107167	GO:0006486	biological_process
ENSMUSG00000107167	GO:0016020	cellular_component
ENSMUSG00000107180	GO:0008194	molecular_function
ENSMUSG00000107280	GO:0005515	molecular_function
ENSMUSG00000107283	GO:0016021	cellular_component
ENSMUSG00000107392	GO:0008284	biological_process
ENSMUSG00000107392	GO:0043066	biological_process
ENSMUSG00000107392	GO:0045596	biological_process
ENSMUSG00000107392	GO:0045892	biological_process
ENSMUSG00000107417	GO:0004930	molecular_function
ENSMUSG00000107417	GO:0004984	molecular_function
ENSMUSG00000107417	GO:0007186	biological_process
ENSMUSG00000107417	GO:0016021	cellular_component
ENSMUSG00000107573	GO:0004930	molecular_function
ENSMUSG00000107573	GO:0004984	molecular_function
ENSMUSG00000107573	GO:0007186	biological_process
ENSMUSG00000107573	GO:0016021	cellular_component
ENSMUSG00000107645	GO:0004930	molecular_function
ENSMUSG00000107645	GO:0004984	molecular_function
ENSMUSG00000107645	GO:0007186	biological_process
ENSMUSG00000107645	GO:0016021	cellular_component
ENSMUSG00000107648	GO:0004930	molecular_function
ENSMUSG00000107648	GO:0004984	molecular_function
ENSMUSG00000107648	GO:0007186	biological_process
ENSMUSG00000107648	GO:0016021	cellular_component
ENSMUSG00000107662	GO:0004930	molecular_function
ENSMUSG00000107662	GO:0004984	molecular_function
ENSMUSG00000107662	GO:0007186	biological_process
ENSMUSG00000107662	GO:0016021	cellular_component
ENSMUSG00000107677	GO:0004930	molecular_function
ENSMUSG00000107677	GO:0004984	molecular_function
ENSMUSG00000107677	GO:0007186	biological_process
ENSMUSG00000107677	GO:0016021	cellular_component
ENSMUSG00000107711	GO:0004930	molecular_function
ENSMUSG00000107711	GO:0004984	molecular_function
ENSMUSG00000107711	GO:0007186	biological_process
ENSMUSG00000107711	GO:0016021	cellular_component
ENSMUSG00000107748	GO:0004930	molecular_function
ENSMUSG00000107748	GO:0004984	molecular_function
ENSMUSG00000107748	GO:0007186	biological_process
ENSMUSG00000107748	GO:0016021	cellular_component
ENSMUSG00000107822	GO:0004930	molecular_function
ENSMUSG00000107822	GO:0004984	molecular_function
ENSMUSG00000107822	GO:0007186	biological_process
ENSMUSG00000107822	GO:0016021	cellular_component
ENSMUSG00000107877	GO:0007099	biological_process
ENSMUSG00000107906	GO:0003676	molecular_function
ENSMUSG00000107906	GO:0004386	molecular_function
ENSMUSG00000107906	GO:0005524	molecular_function
ENSMUSG00000108022	GO:0004866	molecular_function
ENSMUSG00000108022	GO:0005576	cellular_component
ENSMUSG00000108022	GO:0005615	cellular_component
ENSMUSG00000108114	GO:0004930	molecular_function
ENSMUSG00000108114	GO:0004984	molecular_function
ENSMUSG00000108114	GO:0007186	biological_process
ENSMUSG00000108114	GO:0016021	cellular_component
ENSMUSG00000108167	GO:0004930	molecular_function
ENSMUSG00000108167	GO:0004984	molecular_function
ENSMUSG00000108167	GO:0007186	biological_process
ENSMUSG00000108167	GO:0016021	cellular_component
ENSMUSG00000108265	GO:0004930	molecular_function
ENSMUSG00000108265	GO:0004984	molecular_function
ENSMUSG00000108265	GO:0007186	biological_process
ENSMUSG00000108265	GO:0016021	cellular_component
ENSMUSG00000108367	GO:0003700	molecular_function
ENSMUSG00000108367	GO:0006355	biological_process
ENSMUSG00000108367	GO:0043565	molecular_function
ENSMUSG00000108426	GO:0004930	molecular_function
ENSMUSG00000108426	GO:0004984	molecular_function
ENSMUSG00000108426	GO:0007186	biological_process
ENSMUSG00000108426	GO:0016021	cellular_component
ENSMUSG00000108534	GO:0004930	molecular_function
ENSMUSG00000108534	GO:0004984	molecular_function
ENSMUSG00000108534	GO:0007186	biological_process
ENSMUSG00000108534	GO:0016021	cellular_component
ENSMUSG00000108596	GO:0003735	molecular_function
ENSMUSG00000108596	GO:0005840	cellular_component
ENSMUSG00000108596	GO:0006412	biological_process
ENSMUSG00000108596	GO:0007155	biological_process
ENSMUSG00000108596	GO:0008305	cellular_component
ENSMUSG00000108605	GO:0004930	molecular_function
ENSMUSG00000108605	GO:0004984	molecular_function
ENSMUSG00000108605	GO:0007186	biological_process
ENSMUSG00000108605	GO:0016021	cellular_component
ENSMUSG00000108674	GO:0004930	molecular_function
ENSMUSG00000108674	GO:0004984	molecular_function
ENSMUSG00000108674	GO:0007186	biological_process
ENSMUSG00000108674	GO:0016021	cellular_component
ENSMUSG00000108728	GO:0004930	molecular_function
ENSMUSG00000108728	GO:0004984	molecular_function
ENSMUSG00000108728	GO:0007186	biological_process
ENSMUSG00000108728	GO:0016021	cellular_component
ENSMUSG00000108748	GO:0004930	molecular_function
ENSMUSG00000108748	GO:0004984	molecular_function
ENSMUSG00000108748	GO:0007186	biological_process
ENSMUSG00000108748	GO:0016021	cellular_component
ENSMUSG00000108827	GO:0004930	molecular_function
ENSMUSG00000108827	GO:0004984	molecular_function
ENSMUSG00000108827	GO:0007186	biological_process
ENSMUSG00000108827	GO:0016021	cellular_component
ENSMUSG00000108841	GO:0005515	molecular_function
ENSMUSG00000108841	GO:0005856	cellular_component
ENSMUSG00000108841	GO:0070830	biological_process
ENSMUSG00000108889	GO:0004930	molecular_function
ENSMUSG00000108889	GO:0004984	molecular_function
ENSMUSG00000108889	GO:0007186	biological_process
ENSMUSG00000108889	GO:0016021	cellular_component
ENSMUSG00000108891	GO:0004930	molecular_function
ENSMUSG00000108891	GO:0004984	molecular_function
ENSMUSG00000108891	GO:0007186	biological_process
ENSMUSG00000108891	GO:0016021	cellular_component
ENSMUSG00000108908	GO:0004930	molecular_function
ENSMUSG00000108908	GO:0004984	molecular_function
ENSMUSG00000108908	GO:0007186	biological_process
ENSMUSG00000108908	GO:0016021	cellular_component
ENSMUSG00000108919	GO:0004930	molecular_function
ENSMUSG00000108919	GO:0004984	molecular_function
ENSMUSG00000108919	GO:0007186	biological_process
ENSMUSG00000108919	GO:0016021	cellular_component
ENSMUSG00000108931	GO:0004930	molecular_function
ENSMUSG00000108931	GO:0004984	molecular_function
ENSMUSG00000108931	GO:0007186	biological_process
ENSMUSG00000108931	GO:0016021	cellular_component
ENSMUSG00000108948	GO:0004930	molecular_function
ENSMUSG00000108948	GO:0004984	molecular_function
ENSMUSG00000108948	GO:0007186	biological_process
ENSMUSG00000108948	GO:0016021	cellular_component
ENSMUSG00000108995	GO:0004930	molecular_function
ENSMUSG00000108995	GO:0004984	molecular_function
ENSMUSG00000108995	GO:0007186	biological_process
ENSMUSG00000108995	GO:0016021	cellular_component
ENSMUSG00000109022	GO:0004930	molecular_function
ENSMUSG00000109022	GO:0004984	molecular_function
ENSMUSG00000109022	GO:0007186	biological_process
ENSMUSG00000109022	GO:0016021	cellular_component
ENSMUSG00000109033	GO:0004930	molecular_function
ENSMUSG00000109033	GO:0004984	molecular_function
ENSMUSG00000109033	GO:0007186	biological_process
ENSMUSG00000109033	GO:0016021	cellular_component
ENSMUSG00000109058	GO:0004930	molecular_function
ENSMUSG00000109058	GO:0004984	molecular_function
ENSMUSG00000109058	GO:0007186	biological_process
ENSMUSG00000109058	GO:0016021	cellular_component
ENSMUSG00000109060	GO:0004672	molecular_function
ENSMUSG00000109060	GO:0005524	molecular_function
ENSMUSG00000109060	GO:0006468	biological_process
ENSMUSG00000109156	GO:0005515	molecular_function
ENSMUSG00000109166	GO:0004672	molecular_function
ENSMUSG00000109166	GO:0005524	molecular_function
ENSMUSG00000109166	GO:0006468	biological_process
ENSMUSG00000109179	GO:0005515	molecular_function
ENSMUSG00000109212	GO:0004930	molecular_function
ENSMUSG00000109212	GO:0004984	molecular_function
ENSMUSG00000109212	GO:0007186	biological_process
ENSMUSG00000109212	GO:0016021	cellular_component
ENSMUSG00000109219	GO:0004930	molecular_function
ENSMUSG00000109219	GO:0004984	molecular_function
ENSMUSG00000109219	GO:0007186	biological_process
ENSMUSG00000109219	GO:0016021	cellular_component
ENSMUSG00000109293	GO:0016021	cellular_component
ENSMUSG00000109322	GO:0004930	molecular_function
ENSMUSG00000109322	GO:0004984	molecular_function
ENSMUSG00000109322	GO:0007186	biological_process
ENSMUSG00000109322	GO:0016021	cellular_component
ENSMUSG00000109324	GO:0016274	molecular_function
ENSMUSG00000109324	GO:0018216	biological_process
ENSMUSG00000109328	GO:0004930	molecular_function
ENSMUSG00000109328	GO:0004984	molecular_function
ENSMUSG00000109328	GO:0007186	biological_process
ENSMUSG00000109328	GO:0016021	cellular_component
ENSMUSG00000109336	GO:0003723	molecular_function
ENSMUSG00000109336	GO:0005515	molecular_function
ENSMUSG00000109336	GO:0017148	biological_process
ENSMUSG00000109336	GO:0030371	molecular_function
ENSMUSG00000109336	GO:0043488	biological_process
ENSMUSG00000109344	GO:0005515	molecular_function
ENSMUSG00000109350	GO:0006629	biological_process
ENSMUSG00000109350	GO:0006869	biological_process
ENSMUSG00000109350	GO:0008047	molecular_function
ENSMUSG00000109350	GO:0042627	cellular_component
ENSMUSG00000109354	GO:0004930	molecular_function
ENSMUSG00000109354	GO:0004984	molecular_function
ENSMUSG00000109354	GO:0007186	biological_process
ENSMUSG00000109354	GO:0016021	cellular_component
ENSMUSG00000109372	GO:0005509	molecular_function
ENSMUSG00000109372	GO:0005515	molecular_function
ENSMUSG00000109376	GO:0004930	molecular_function
ENSMUSG00000109376	GO:0004984	molecular_function
ENSMUSG00000109376	GO:0007186	biological_process
ENSMUSG00000109376	GO:0016021	cellular_component
ENSMUSG00000109392	GO:0003854	molecular_function
ENSMUSG00000109392	GO:0006694	biological_process
ENSMUSG00000109392	GO:0016616	molecular_function
ENSMUSG00000109392	GO:0055114	biological_process
ENSMUSG00000109396	GO:0004672	molecular_function
ENSMUSG00000109396	GO:0005524	molecular_function
ENSMUSG00000109396	GO:0006468	biological_process
ENSMUSG00000109398	GO:0006355	biological_process
ENSMUSG00000109403	GO:0004930	molecular_function
ENSMUSG00000109403	GO:0004984	molecular_function
ENSMUSG00000109403	GO:0007186	biological_process
ENSMUSG00000109403	GO:0016021	cellular_component
ENSMUSG00000109446	GO:0005576	cellular_component
ENSMUSG00000109446	GO:0008061	molecular_function
ENSMUSG00000109449	GO:0004930	molecular_function
ENSMUSG00000109449	GO:0004984	molecular_function
ENSMUSG00000109449	GO:0007186	biological_process
ENSMUSG00000109449	GO:0016021	cellular_component
ENSMUSG00000109482	GO:0055114	biological_process
ENSMUSG00000109487	GO:0004930	molecular_function
ENSMUSG00000109487	GO:0004984	molecular_function
ENSMUSG00000109487	GO:0007186	biological_process
ENSMUSG00000109487	GO:0016021	cellular_component
ENSMUSG00000109493	GO:0005515	molecular_function
ENSMUSG00000109493	GO:0006914	biological_process
ENSMUSG00000109497	GO:0004930	molecular_function
ENSMUSG00000109497	GO:0004984	molecular_function
ENSMUSG00000109497	GO:0007186	biological_process
ENSMUSG00000109497	GO:0016021	cellular_component
ENSMUSG00000109510	GO:0005515	molecular_function
ENSMUSG00000109510	GO:0031432	molecular_function
ENSMUSG00000109511	GO:0005643	cellular_component
ENSMUSG00000109511	GO:0017056	molecular_function
ENSMUSG00000109511	GO:0051169	biological_process
ENSMUSG00000109516	GO:0004672	molecular_function
ENSMUSG00000109516	GO:0005524	molecular_function
ENSMUSG00000109516	GO:0006468	biological_process
ENSMUSG00000109520	GO:0004930	molecular_function
ENSMUSG00000109520	GO:0004984	molecular_function
ENSMUSG00000109520	GO:0007186	biological_process
ENSMUSG00000109520	GO:0016021	cellular_component
ENSMUSG00000109523	GO:0008083	molecular_function
ENSMUSG00000109528	GO:0004930	molecular_function
ENSMUSG00000109528	GO:0004984	molecular_function
ENSMUSG00000109528	GO:0007186	biological_process
ENSMUSG00000109528	GO:0016021	cellular_component
ENSMUSG00000109542	GO:0004930	molecular_function
ENSMUSG00000109542	GO:0004984	molecular_function
ENSMUSG00000109542	GO:0007186	biological_process
ENSMUSG00000109542	GO:0016021	cellular_component
ENSMUSG00000109547	GO:0004930	molecular_function
ENSMUSG00000109547	GO:0004984	molecular_function
ENSMUSG00000109547	GO:0007186	biological_process
ENSMUSG00000109547	GO:0016021	cellular_component
ENSMUSG00000109561	GO:0005515	molecular_function
ENSMUSG00000109631	GO:0004930	molecular_function
ENSMUSG00000109631	GO:0004984	molecular_function
ENSMUSG00000109631	GO:0007186	biological_process
ENSMUSG00000109631	GO:0016021	cellular_component
ENSMUSG00000109655	GO:0045095	cellular_component
ENSMUSG00000109659	GO:0004930	molecular_function
ENSMUSG00000109659	GO:0004984	molecular_function
ENSMUSG00000109659	GO:0007186	biological_process
ENSMUSG00000109659	GO:0016021	cellular_component
ENSMUSG00000109713	GO:0038023	molecular_function
ENSMUSG00000109713	GO:0050860	biological_process
ENSMUSG00000109718	GO:0005515	molecular_function
ENSMUSG00000109739	GO:0005524	molecular_function
